Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-09 05:31:17	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	4286	388	2	false	0	0		0	
2018-02-09 05:31:20	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	4200	347	2	false	0	0		0	
2018-02-09 05:31:23	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Optiboot_flasher/examples/SerialReadWrite/SerialReadWrite.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	6556	331	0	false	0	0		0	
2018-02-09 05:31:26	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	1762	200	0	false	0	0		0	
2018-02-09 05:31:30	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	226	2	0	false	0	0		0	
2018-02-09 05:31:33	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	234	2	0	false	0	0		0	
2018-02-09 05:31:37	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	144	0	0	false	0	0		0	
2018-02-09 05:31:40	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.11	176	0	0	false	0	0		0	
2018-02-09 05:31:44	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13	4286	388	2	false	0	0		0	
2018-02-09 05:31:47	4	4.10	https://travis-ci.org/per1234/MiniCore/jobs/339314075	push	false	false	travis	5198e99c1f253af2de7358ce1decf191a5d84654	b2a880cc8a89...5198e99c1f25	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MiniCore:avr:168:variant=modelNonP,BOD=4v3,LTO=Os,clock=18_432MHz_external	1.6.13	4200	347	2	false	0	0		0	
