Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-17 00:50:49	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	3064	266	0	false	0	0		0	
2018-02-17 00:50:52	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	3386	378	0	false	0	0		0	
2018-02-17 00:50:55	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	2168	182	0	false	0	0		0	
2018-02-17 00:50:59	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	3492	296	0	false	0	0		0	
2018-02-17 00:51:02	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	1922	193	0	false	0	0		0	
2018-02-17 00:51:05	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	2756	256	0	false	0	0		0	
2018-02-17 00:51:08	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.11	2178	188	0	false	0	0		0	
2018-02-17 00:51:11	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	3064	266	0	false	0	0		0	
2018-02-17 00:51:15	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	3386	378	0	false	0	0		0	
2018-02-17 00:51:18	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	2168	182	0	false	0	0		0	
2018-02-17 00:51:21	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	3492	296	0	false	0	0		0	
2018-02-17 00:51:24	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	1922	193	0	false	0	0		0	
2018-02-17 00:51:28	9	9.130	https://travis-ci.org/per1234/MiniCore/jobs/342517795	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MiniCore:avr:48:variant=modelP,BOD=disabled,LTO=Os_flto,clock=8MHz_external	1.6.13	2756	256	0	false	0	0		0	
