Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-17 00:48:02	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	3118	266	0	false	0	0		0	
2018-02-17 00:48:06	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	3440	378	0	false	0	0		0	
2018-02-17 00:48:09	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	2222	182	0	false	0	0		0	
2018-02-17 00:48:12	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	3546	296	0	false	0	0		0	
2018-02-17 00:48:16	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	1976	193	0	false	0	0		0	
2018-02-17 00:48:19	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	2810	256	0	false	0	0		0	
2018-02-17 00:48:22	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.11	2232	188	0	false	0	0		0	
2018-02-17 00:48:25	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.13	3118	266	0	false	0	0		0	
2018-02-17 00:48:29	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.13	3440	378	0	false	0	0		0	
2018-02-17 00:48:32	9	9.129	https://travis-ci.org/per1234/MiniCore/jobs/342517793	push	false	false	test-pb	398d07fabeadf3e18d13d855389afffe5e12efb6	f2c590ab1ca6...398d07fabead	Add Travis CI tests for modelPB variants and new libraries	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:48:variant=modelPB,BOD=1v8,LTO=Os_flto,clock=12MHz_external	1.6.13	2222	182	0	false	0	0		0	
