Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-07-15 18:01:09	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.3	22084		0	false	0	0		0	
2017-07-15 18:01:17	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	0		0	
2017-07-15 18:01:24	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	0		0	
2017-07-15 18:01:30	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	0		0	
2017-07-15 18:01:38	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	0		0	
2017-07-15 18:01:46	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	0		0	
2017-07-15 18:01:53	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	mighty-1284p:avr:avr_developers	1.8.3	510	9	0	false	0	0		0	
2017-07-15 18:02:00	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	MPU9250.ino	arduino:avr:uno	1.8.3	7904	462	1	false	0	0		0	
2017-07-15 18:02:08	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-sketchbook/libraries/CapacitiveSensor-0.5.1/examples/CapacitiveSensorSketch/CapacitiveSensorSketch.pde	arduino:avr:uno	1.8.3	4018	280	0	false	0	0		0	
2017-07-15 18:02:12	573	573.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253970218	push	false	false	master	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	de16460a3968...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.2	2464	222	0	false	0	0		0	
