Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-16 11:03:26	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	3802	409	0	false	0	0		0	
2018-02-16 11:03:30	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	4004	522	0	false	0	0		0	
2018-02-16 11:03:33	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2364	218	0	false	0	0		0	
2018-02-16 11:03:37	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	4300	408	0	false	0	0		0	
2018-02-16 11:03:41	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2290	228	0	false	0	0		0	
2018-02-16 11:03:44	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	3766	390	0	false	0	0		0	
2018-02-16 11:03:48	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_writer/master_writer.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.11	2366	224	0	false	0	0		0	
2018-02-16 11:03:51	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_receiver/slave_receiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	3802	409	0	false	0	0		0	
2018-02-16 11:03:55	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/i2c_scanner/i2c_scanner.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	4004	522	0	false	0	0		0	
2018-02-16 11:03:59	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/digital_potentiometer/digital_potentiometer.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	2364	218	0	false	0	0		0	
2018-02-16 11:04:02	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/SFRRanger_reader/SFRRanger_reader.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	4300	408	0	false	0	0		0	
2018-02-16 11:04:06	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/slave_sender/slave_sender.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	2290	228	0	false	0	0		0	
2018-02-16 11:04:09	6	6.37	https://travis-ci.org/per1234/MiniCore/jobs/342241741	push	false	false	test-pb	f8ef0dc847628b5f2bf55b14707cdc8103dfdc17	f6b8b3053dea...f8ef0dc84762	f	/home/travis/Arduino/hardware/MiniCore/avr/libraries/Wire/examples/master_reader/master_reader.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.13	3766	390	0	false	0	0		0	
