Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-02-07 18:17:03	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,eesave=aenable,bod=disable,millis=enabled	1.8.4	4032	171	1	false	0	0		0	
2020-02-07 18:17:10	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.11	11392		1	false	0	0		0	
2020-02-07 18:17:17	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2020-02-07 18:17:23	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2020-02-07 18:17:29	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2020-02-07 18:17:36	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.11	5300	404	2	false	0	0		0	
2020-02-07 18:17:43	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2020-02-07 18:17:49	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2020-02-07 18:17:55	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2020-02-07 18:18:01	936	936.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/647452174	push	false	false	master	b87292bf051d52b264ac7b920d2d948e1563be3f	bcd65a312a88...b87292bf051d	Blacklist the 1.8.11-ms-store-11 tag	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
