Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-07-15 17:11:19	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:sam:arduino_due_x_dbg	1.8.3	22084		0	false	0	0		0	
2017-07-15 17:11:27	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	450	9	0	false	0	0		0	
2017-07-15 17:11:34	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.1	304	9	0	false	0	0		0	
2017-07-15 17:11:41	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.2	304	9	0	false	0	0		0	
2017-07-15 17:11:48	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.1	512	9	0	false	0	0		0	
2017-07-15 17:11:56	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.2	512	9	0	false	0	0		0	
2017-07-15 17:12:03	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	mighty-1284p:avr:avr_developers	1.8.3	510	9	0	false	0	0		0	
2017-07-15 17:12:11	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	MPU9250.ino	arduino:avr:uno	1.8.3	7904	462	1	false	0	0		0	
2017-07-15 17:12:18	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-sketchbook/libraries/CapacitiveSensor-0.5.1/examples/CapacitiveSensorSketch/CapacitiveSensorSketch.pde	arduino:avr:uno	1.8.3	4018	280	0	false	0	0		0	
2017-07-15 17:12:22	572	572.2	https://travis-ci.org/per1234/arduino-ci-script/jobs/253961215	push	false	false	handle-install-files-with-dots	42044d38f2f3d2e6aee0e3efb01ab449efe5d224	a772704bada7...42044d38f2f3	Allow installation of hardware packages or libraries from folders that have a dot in the name	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:avr:uno	1.5.2	2464	222	0	false	0	0		0	
