Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-05 10:23:24	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-07-05 10:23:33	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-07-05 10:23:40	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-07-05 10:23:47	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-07-05 10:23:54	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-07-05 10:24:02	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-07-05 10:24:08	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-07-05 10:24:15	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-07-05 10:24:22	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-07-05 10:24:28	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-07-05 10:24:34	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-07-05 10:24:41	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-07-05 10:24:47	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-07-05 10:24:53	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-07-05 10:25:00	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-07-05 10:25:06	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-07-05 10:25:13	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/Pushetta/examples/simple_notification/simple_notification.ino	arduino:avr:uno	1.8.5	8272	654	2	false	0	0		0	
2018-07-05 10:25:19	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	arduino:sam:arduino_due_x_dbg	1.8.5				true	1				
2018-07-05 10:25:26	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.4	3012	200	0	false	0	0		0	
2018-07-05 10:25:29	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.4	1888	188	0	false	0	0		0	
2018-07-05 10:25:32	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.4	1150	13	0	false	0	0		0	
2018-07-05 10:25:36	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.4	928	9	0	false	0	0		0	
2018-07-05 10:25:39	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.4	2108	188	0	false	0	0		0	
2018-07-05 10:25:42	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-07-05 10:25:48	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-07-05 10:25:52	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
2018-07-05 10:25:55	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0		0	
2018-07-05 10:25:58	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0		0	
2018-07-05 10:26:02	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0		0	
2018-07-05 10:26:05	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-07-05 10:26:11	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.5	3012	200	0	false	0	0		0	
2018-07-05 10:26:14	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.5	1888	188	0	false	0	0		0	
2018-07-05 10:26:18	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.5	1150	13	0	false	0	0		0	
2018-07-05 10:26:21	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.5	928	9	0	false	0	0		0	
2018-07-05 10:26:24	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.5	2108	188	0	false	0	0		0	
2018-07-05 10:26:28	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
2018-07-05 10:26:34	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/ReadAnalogVoltage/ReadAnalogVoltage.ino	arduino:avr:uno	1.8.3	3012	200	0	false	0	0		0	
2018-07-05 10:26:37	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/AnalogReadSerial/AnalogReadSerial.ino	arduino:avr:uno	1.8.3	1888	188	0	false	0	0		0	
2018-07-05 10:26:40	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Fade/Fade.ino	arduino:avr:uno	1.8.3	1150	13	0	false	0	0		0	
2018-07-05 10:26:44	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/Blink/Blink.ino	arduino:avr:uno	1.8.3	928	9	0	false	0	0		0	
2018-07-05 10:26:47	682	682.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/400346226	push	false	false	development	46533f7f5f0747128317c87efa3f6ddf03cc5b96		f(check_keywords_txt: read last line of keywords.txt)	/home/travis/arduino-ide/arduino/examples/01.Basics/DigitalReadSerial/DigitalReadSerial.ino	arduino:avr:uno	1.8.3	2108	188	0	false	0	0		0	
