Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-07-26 11:22:23	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,eesave=aenable,bod=disable,millis=enabled	1.8.4	3948	171	0	false	0	0		0	
2020-07-26 11:22:31	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.13	11392		1	false	0	0		0	
2020-07-26 11:22:38	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2020-07-26 11:22:44	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2020-07-26 11:22:51	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			2	false	0	0		0	
2020-07-26 11:22:58	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.13	5332	406	2	false	0	0		0	
2020-07-26 11:23:05	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2020-07-26 11:23:12	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2020-07-26 11:23:18	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2020-07-26 11:23:25	957	957.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/711902782	push		false	1.3.3	b29d515b8ef6584dc4fac2d399b622a60a9f403f		Add all Microsoft Store releases to the IDE version blocklist	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.13	5500	282	1	false	0	0		0	
