Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-04-03 13:27:45	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/AdvancedUsage/AdvancedUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	271168	33864	0	false	0	0		0	
2018-04-03 13:28:07	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/BasicUsage/BasicUsage.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	271136	33864	0	false	0	0		0	
2018-04-03 13:28:30	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/examples/NoAuthentication/NoAuthentication.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	269468	33700	0	false	0	0		0	
2018-04-03 13:28:55	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal1/Normal1.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	328028	34340	0	false	0	0		0	
2018-04-03 13:29:14	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthenticationFastSend3/NoAuthenticationFastSend3.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	285640	34168	0	false	0	0		0	
2018-04-03 13:29:35	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend1/FastSend1.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	324404	34388	0	false	0	0		0	
2018-04-03 13:29:57	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal3/Normal3.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	331736	34352	0	false	0	0		0	
2018-04-03 13:30:21	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/FastSend0/FastSend0.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	348816	34440	20	false	0	0		0	
2018-04-03 13:30:42	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/NoAuthentication0/NoAuthentication0.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	292588	34124	0	false	0	0		0	
2018-04-03 13:31:05	116	116.7	https://travis-ci.org/per1234/EtherEvent/jobs/361634786	push	false	false	development	b3c2c30f530b0dd78d0d8068ac60c0848f3e0d06	f915cbb3e771...b3c2c30f530b	Only do Travis CI build using landmark IDE versions and the newest release	/home/travis/arduino-sketchbook/libraries/EtherEvent/extras/tests/Normal2/Normal2.ino	esp8266:esp8266:d1_mini:CpuFrequency=80,UploadSpeed=921600,FlashSize=4M3M	1.8.5	359008	34352	0	false	0	0		0	
