Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-29 21:33:39	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-07-29 21:33:49	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-07-29 21:33:57	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-07-29 21:34:05	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-07-29 21:34:12	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-07-29 21:34:21	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-07-29 21:34:29	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-07-29 21:34:36	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-07-29 21:34:44	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-07-29 21:34:51	738	738.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/409625090	push	false	false	development	2f9cf22e3e67df9605785ab65f3b5c6782d55f80	4de557031595...2f9cf22e3e67	check_keywords_txt: Allow empty KEYWORD_TOKENTYPE field if RSYNTAXTEXTAREA_TOKENTYPE field is valid	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
