Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-02-25 09:32:09	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-02-25 09:32:18	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-02-25 09:32:26	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3	4036	298	0	false	0	0		0	
2018-02-25 09:32:33	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	4036	298	0	false	0	0		0	
2018-02-25 09:32:40	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-02-25 09:32:47	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-02-25 09:32:54	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-02-25 09:33:01	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-02-25 09:33:08	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-02-25 09:33:15	637	637.3	https://travis-ci.org/per1234/arduino-ci-script/jobs/345874500	push	false	false	ln_no-dereference	237f672761de8e498f874201ba3f23137e7ad525	3d0c9320780f...237f672761de	Make the duplicate IDE version code not mess up sort order	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
