Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-07-11 11:58:16	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	CapacitiveSensorSketch.pde	ATTinyCore-master:avr:attinyx5:LTO=disable,TimerClockSource=default,chip=85,clock=8internal,bod=disable	1.8.4	4038	171	0	false	0	0		0	
2018-07-11 11:58:25	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/NewPing/examples/NewPingExample/NewPingExample.pde	arduino:sam:arduino_due_x_dbg	1.8.5	22824		0	false	0	0		0	
2018-07-11 11:58:33	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.3			0	false	0	0		0	
2018-07-11 11:58:40	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/WirelessOregonV2/examples/OregonReceiver/OregonReceiver.ino	MiniCore:avr:328:variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4			0	false	0	0		0	
2018-07-11 11:58:47	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.4	5376	416	2	false	0	0		0	
2018-07-11 11:58:54	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/NanodeUNIO/examples/NanodeUNIO_test/NanodeUNIO_test.pde	MightyCore:avr:1284:pinout=standard,variant=modelP,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.5	5376	416	2	false	0	0		0	
2018-07-11 11:59:00	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.3	9514	440	0	false	0	0		0	
2018-07-11 11:59:07	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/ArduinoShell/examples/ShellBlink/ShellBlink.ino	mighty-1284p:avr:avr_developers	1.8.4	9514	440	0	false	0	0		0	
2018-07-11 11:59:14	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.4	5522	282	1	false	0	0		0	
2018-07-11 11:59:21	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-sketchbook/libraries/max_7456/examples/HelloWorld/HelloWorld.ino	arduino:avr:uno	1.8.5	5522	282	1	false	0	0		0	
2018-07-11 11:59:24	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.5.2			0	false	0	0		0	
2018-07-11 11:59:31	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.3	444	9	0	false	0	0		0	
2018-07-11 11:59:38	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.4	444	9	0	false	0	0		0	
2018-07-11 11:59:44	719	719.1	https://travis-ci.org/per1234/arduino-ci-script/jobs/402623478	push	false	false	development	b33f9487952fa6a2ac19a2cc28fe3c6c04b28be2	055cb23177bb...b33f9487952f	f(uncategorized warning unit test)	/home/travis/arduino-ide/arduino/examples/01.Basics/BareMinimum/BareMinimum.ino	arduino:avr:uno	1.8.5	444	9	0	false	0	0		0	
