Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-04-20 18:16:11	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/AdvancedUsage/AdvancedUsage.ino	Intel:i586:izmir_fg	1.8.9	101065		0	false	0	0		0	
2019-04-20 18:16:19	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/BasicUsage/BasicUsage.ino	Intel:i586:izmir_fg	1.8.9	100941		0	false	0	0		0	
2019-04-20 18:16:27	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/EventTypeConfirm/EventTypeConfirm.ino	Intel:i586:izmir_fg	1.8.9	101201		0	false	0	0		0	
2019-04-20 18:16:35	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Keepalive/Keepalive.ino	Intel:i586:izmir_fg	1.8.9	97451		0	false	0	0		0	
2019-04-20 18:16:42	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.9	96675		0	false	0	0		0	
2019-04-20 18:16:49	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/examples/Nodes/Nodes.ino	Intel:i586:izmir_fg	1.8.9	102785		0	false	0	0		0	
2019-04-20 18:16:57	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/SetEventKeepalive_SetEventAck/SetEventKeepalive_SetEventAck.ino	Intel:i586:izmir_fg	1.8.9	83576		0	false	0	0		0	
2019-04-20 18:17:02	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthenticationFastSend/NoAuthenticationFastSend.ino	Intel:i586:izmir_fg	1.8.9	94792		0	false	0	0		0	
2019-04-20 18:17:16	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Queue/Queue.ino	Intel:i586:izmir_fg	1.8.9	151206		0	false	0	0		0	
2019-04-20 18:17:21	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/Normal/Normal.ino	Intel:i586:izmir_fg	1.8.9	98765		0	false	0	0		0	
2019-04-20 18:17:26	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/FastSend/FastSend.ino	Intel:i586:izmir_fg	1.8.9	98757		0	false	0	0		0	
2019-04-20 18:17:31	33	33.8	https://travis-ci.org/per1234/EtherEventQueue/jobs/522539149	push	false	false	codespell-development	34009d1c416eac5a56900463e88242ff6b989859	93b3a570a1a9...34009d1c416e	 Add arduino-ci-script extra checks to CI build	/home/travis/arduino-sketchbook/libraries/EtherEventQueue/extras/tests/NoAuthentication/NoAuthentication.ino	Intel:i586:izmir_fg	1.8.9	94567		0	false	0	0		0	
